2699500.00000000	6190500.00000000	616.37390137
2700500.00000000	6190500.00000000	609.39910889
2701500.00000000	6190500.00000000	452.81567383
2702500.00000000	6190500.00000000	437.50769043
2703500.00000000	6190500.00000000	525.48101807
2704500.00000000	6190500.00000000	715.63500977
2705500.00000000	6190500.00000000	568.48175049
2706500.00000000	6190500.00000000	530.68145752
2707500.00000000	6190500.00000000	491.34912109
2708500.00000000	6190500.00000000	482.61117554
2709500.00000000	6190500.00000000	599.41912842
2710500.00000000	6190500.00000000	750.58392334
2711500.00000000	6190500.00000000	645.10620117
2712500.00000000	6190500.00000000	597.30035400
2713500.00000000	6190500.00000000	570.91870117
2714500.00000000	6190500.00000000	548.35943604
2715500.00000000	6190500.00000000	560.10205078
2716500.00000000	6190500.00000000	603.05749512
2717500.00000000	6190500.00000000	646.61071777
2718500.00000000	6190500.00000000	631.36767578
2719500.00000000	6190500.00000000	617.08050537
2720500.00000000	6190500.00000000	604.86145020
2721500.00000000	6190500.00000000	604.58703613
2722500.00000000	6190500.00000000	632.39611816
2723500.00000000	6190500.00000000	631.22888184
2724500.00000000	6190500.00000000	586.09033203
2725500.00000000	6190500.00000000	599.59790039
2726500.00000000	6190500.00000000	615.35510254
2727500.00000000	6190500.00000000	630.58319092
2728500.00000000	6190500.00000000	646.58935547
2729500.00000000	6190500.00000000	663.58392334
2730500.00000000	6190500.00000000	690.08978271
2731500.00000000	6190500.00000000	684.83624268
2732500.00000000	6190500.00000000	688.81970215
2733500.00000000	6190500.00000000	692.58874512
2734500.00000000	6190500.00000000	723.32727051
2735500.00000000	6190500.00000000	743.82684326
2736500.00000000	6190500.00000000	773.58007812
2737500.00000000	6190500.00000000	801.59222412
2738500.00000000	6190500.00000000	786.29571533
2739500.00000000	6190500.00000000	796.31793213
2740500.00000000	6190500.00000000	805.34283447
2741500.00000000	6190500.00000000	872.03466797
2742500.00000000	6190500.00000000	905.71905518
2743500.00000000	6190500.00000000	936.81604004
2744500.00000000	6190500.00000000	895.54821777
2745500.00000000	6190500.00000000	932.32067871
2746500.00000000	6190500.00000000	1072.80456543
2747500.00000000	6190500.00000000	1073.77978516
2748500.00000000	6190500.00000000	995.59777832
2749500.00000000	6190500.00000000	901.36151123
2750500.00000000	6190500.00000000	738.86956787
2751500.00000000	6190500.00000000	684.58312988
2752500.00000000	6190500.00000000	753.81457520
2753500.00000000	6190500.00000000	844.97747803
2754500.00000000	6190500.00000000	952.07232666
2755500.00000000	6190500.00000000	990.10229492
2756500.00000000	6190500.00000000	1095.61499023
2757500.00000000	6190500.00000000	1150.30053711
2758500.00000000	6190500.00000000	1048.33361816
2759500.00000000	6190500.00000000	895.60443115
2760500.00000000	6190500.00000000	819.04284668
2761500.00000000	6190500.00000000	784.55749512
2762500.00000000	6190500.00000000	677.01086426
2763500.00000000	6190500.00000000	604.30200195
2764500.00000000	6190500.00000000	674.32214355
2765500.00000000	6190500.00000000	779.89599609
2766500.00000000	6190500.00000000	774.55993652
2767500.00000000	6190500.00000000	775.73016357
2768500.00000000	6190500.00000000	702.57537842
2689500.00000000	6189500.00000000	531.29541016
2690500.00000000	6189500.00000000	438.86029053
2691500.00000000	6189500.00000000	574.44372559
2692500.00000000	6189500.00000000	520.88256836
2693500.00000000	6189500.00000000	558.16601562
2694500.00000000	6189500.00000000	495.02105713
2695500.00000000	6189500.00000000	360.94509888
2696500.00000000	6189500.00000000	561.16284180
2697500.00000000	6189500.00000000	487.61380005
2698500.00000000	6189500.00000000	609.15368652
2699500.00000000	6189500.00000000	566.13403320
2700500.00000000	6189500.00000000	560.90270996
2701500.00000000	6189500.00000000	476.35131836
2702500.00000000	6189500.00000000	446.48654175
2703500.00000000	6189500.00000000	576.14422607
2704500.00000000	6189500.00000000	588.41479492
2705500.00000000	6189500.00000000	615.61401367
2706500.00000000	6189500.00000000	617.10882568
2707500.00000000	6189500.00000000	475.38772583
2708500.00000000	6189500.00000000	444.86373901
2709500.00000000	6189500.00000000	487.23608398
2710500.00000000	6189500.00000000	621.33770752
2711500.00000000	6189500.00000000	667.66296387
2712500.00000000	6189500.00000000	702.18188477
2713500.00000000	6189500.00000000	723.13336182
2714500.00000000	6189500.00000000	703.37091064
2715500.00000000	6189500.00000000	685.26812744
2716500.00000000	6189500.00000000	690.37268066
2717500.00000000	6189500.00000000	663.63629150
2718500.00000000	6189500.00000000	716.38885498
2719500.00000000	6189500.00000000	612.39904785
2720500.00000000	6189500.00000000	607.38043213
2721500.00000000	6189500.00000000	584.37896729
2722500.00000000	6189500.00000000	603.60626221
2723500.00000000	6189500.00000000	595.65203857
2724500.00000000	6189500.00000000	591.37145996
2725500.00000000	6189500.00000000	616.88525391
2726500.00000000	6189500.00000000	619.11224365
2727500.00000000	6189500.00000000	630.61358643
2728500.00000000	6189500.00000000	648.86529541
2729500.00000000	6189500.00000000	680.32550049
2730500.00000000	6189500.00000000	677.36987305
2731500.00000000	6189500.00000000	677.85815430
2732500.00000000	6189500.00000000	674.36016846
2733500.00000000	6189500.00000000	680.61560059
2734500.00000000	6189500.00000000	682.62176514
2735500.00000000	6189500.00000000	690.36596680
2736500.00000000	6189500.00000000	697.35394287
2737500.00000000	6189500.00000000	712.36157227
2738500.00000000	6189500.00000000	770.58941650
2739500.00000000	6189500.00000000	790.10296631
2740500.00000000	6189500.00000000	807.11505127
2741500.00000000	6189500.00000000	813.86578369
2742500.00000000	6189500.00000000	818.84149170
2743500.00000000	6189500.00000000	834.85046387
2744500.00000000	6189500.00000000	859.06060791
2745500.00000000	6189500.00000000	888.84899902
2746500.00000000	6189500.00000000	913.36663818
2747500.00000000	6189500.00000000	952.65521240
2748500.00000000	6189500.00000000	1048.97546387
2749500.00000000	6189500.00000000	992.84265137
2750500.00000000	6189500.00000000	798.35363770
2751500.00000000	6189500.00000000	703.60095215
2752500.00000000	6189500.00000000	670.59545898
2753500.00000000	6189500.00000000	739.95135498
2754500.00000000	6189500.00000000	805.84759521
2755500.00000000	6189500.00000000	992.08288574
2756500.00000000	6189500.00000000	1044.34448242
2757500.00000000	6189500.00000000	1033.57031250
2758500.00000000	6189500.00000000	790.16552734
2759500.00000000	6189500.00000000	789.24395752
2760500.00000000	6189500.00000000	876.32379150
2761500.00000000	6189500.00000000	748.63842773
2762500.00000000	6189500.00000000	653.84387207
2763500.00000000	6189500.00000000	602.85839844
2764500.00000000	6189500.00000000	703.67431641
2765500.00000000	6189500.00000000	862.43603516
2766500.00000000	6189500.00000000	977.83361816
2767500.00000000	6189500.00000000	906.17120361
2768500.00000000	6189500.00000000	774.88275146
2689500.00000000	6188500.00000000	526.44842529
2690500.00000000	6188500.00000000	503.42764282
2691500.00000000	6188500.00000000	492.16796875
2692500.00000000	6188500.00000000	435.67288208
2693500.00000000	6188500.00000000	492.02212524
2694500.00000000	6188500.00000000	498.87683105
2695500.00000000	6188500.00000000	346.20031738
2696500.00000000	6188500.00000000	463.25091553
2697500.00000000	6188500.00000000	540.51544189
2698500.00000000	6188500.00000000	562.85028076
2699500.00000000	6188500.00000000	527.42993164
2700500.00000000	6188500.00000000	494.31802368
2701500.00000000	6188500.00000000	441.51119995
2702500.00000000	6188500.00000000	550.64343262
2703500.00000000	6188500.00000000	573.43511963
2704500.00000000	6188500.00000000	530.01641846
2705500.00000000	6188500.00000000	478.40609741
2706500.00000000	6188500.00000000	480.14984131
2707500.00000000	6188500.00000000	479.42437744
2708500.00000000	6188500.00000000	421.72555542
2709500.00000000	6188500.00000000	599.68963623
2710500.00000000	6188500.00000000	610.66467285
2711500.00000000	6188500.00000000	594.42529297
2712500.00000000	6188500.00000000	622.58758545
2713500.00000000	6188500.00000000	664.71386719
2714500.00000000	6188500.00000000	676.41430664
2715500.00000000	6188500.00000000	698.15844727
2716500.00000000	6188500.00000000	628.95458984
2717500.00000000	6188500.00000000	659.66961670
2718500.00000000	6188500.00000000	646.17590332
2719500.00000000	6188500.00000000	610.14605713
2720500.00000000	6188500.00000000	571.16296387
2721500.00000000	6188500.00000000	574.15533447
2722500.00000000	6188500.00000000	578.65301514
2723500.00000000	6188500.00000000	583.90124512
2724500.00000000	6188500.00000000	642.68109131
2725500.00000000	6188500.00000000	617.14697266
2726500.00000000	6188500.00000000	622.15283203
2727500.00000000	6188500.00000000	635.89819336
2728500.00000000	6188500.00000000	630.67327881
2729500.00000000	6188500.00000000	673.65093994
2730500.00000000	6188500.00000000	677.14971924
2731500.00000000	6188500.00000000	665.88732910
2732500.00000000	6188500.00000000	668.38421631
2733500.00000000	6188500.00000000	693.14416504
2734500.00000000	6188500.00000000	702.07360840
2735500.00000000	6188500.00000000	702.91314697
2736500.00000000	6188500.00000000	699.14172363
2737500.00000000	6188500.00000000	763.87347412
2738500.00000000	6188500.00000000	787.82427979
2739500.00000000	6188500.00000000	799.88964844
2740500.00000000	6188500.00000000	800.39483643
2741500.00000000	6188500.00000000	804.13507080
2742500.00000000	6188500.00000000	892.38159180
2743500.00000000	6188500.00000000	959.62438965
2744500.00000000	6188500.00000000	981.14825439
2745500.00000000	6188500.00000000	960.88470459
2746500.00000000	6188500.00000000	1023.86175537
2747500.00000000	6188500.00000000	1056.35339355
2748500.00000000	6188500.00000000	1046.12658691
2749500.00000000	6188500.00000000	928.54919434
2750500.00000000	6188500.00000000	769.94458008
2751500.00000000	6188500.00000000	759.64196777
2752500.00000000	6188500.00000000	759.31585693
2753500.00000000	6188500.00000000	728.79675293
2754500.00000000	6188500.00000000	880.89996338
2755500.00000000	6188500.00000000	773.25830078
2756500.00000000	6188500.00000000	967.60015869
2757500.00000000	6188500.00000000	771.11694336
2758500.00000000	6188500.00000000	662.87719727
2759500.00000000	6188500.00000000	707.88568115
2760500.00000000	6188500.00000000	822.63732910
2761500.00000000	6188500.00000000	677.84954834
2762500.00000000	6188500.00000000	644.10900879
2763500.00000000	6188500.00000000	618.34918213
2764500.00000000	6188500.00000000	707.12817383
2765500.00000000	6188500.00000000	888.35308838
2766500.00000000	6188500.00000000	907.16235352
2767500.00000000	6188500.00000000	905.55377197
2768500.00000000	6188500.00000000	719.61895752
2689500.00000000	6187500.00000000	466.76593018
2690500.00000000	6187500.00000000	499.19213867
2691500.00000000	6187500.00000000	436.72933960
2692500.00000000	6187500.00000000	419.74707031
2693500.00000000	6187500.00000000	456.47940063
2694500.00000000	6187500.00000000	503.20989990
2695500.00000000	6187500.00000000	468.22665405
2696500.00000000	6187500.00000000	450.28662109
2697500.00000000	6187500.00000000	446.99575806
2698500.00000000	6187500.00000000	534.19982910
2699500.00000000	6187500.00000000	438.96789551
2700500.00000000	6187500.00000000	441.41769409
2701500.00000000	6187500.00000000	440.71658325
2702500.00000000	6187500.00000000	512.46081543
2703500.00000000	6187500.00000000	539.05718994
2704500.00000000	6187500.00000000	583.76263428
2705500.00000000	6187500.00000000	508.19686890
2706500.00000000	6187500.00000000	451.73458862
2707500.00000000	6187500.00000000	419.56906128
2708500.00000000	6187500.00000000	548.67553711
2709500.00000000	6187500.00000000	557.21014404
2710500.00000000	6187500.00000000	564.74060059
2711500.00000000	6187500.00000000	581.90710449
2712500.00000000	6187500.00000000	585.68707275
2713500.00000000	6187500.00000000	581.21411133
2714500.00000000	6187500.00000000	576.93713379
2715500.00000000	6187500.00000000	580.59527588
2716500.00000000	6187500.00000000	644.45056152
2717500.00000000	6187500.00000000	641.97729492
2718500.00000000	6187500.00000000	587.64245605
2719500.00000000	6187500.00000000	563.43927002
2720500.00000000	6187500.00000000	566.93395996
2721500.00000000	6187500.00000000	569.69726562
2722500.00000000	6187500.00000000	575.43457031
2723500.00000000	6187500.00000000	581.18072510
2724500.00000000	6187500.00000000	598.18121338
2725500.00000000	6187500.00000000	611.42572021
2726500.00000000	6187500.00000000	634.20513916
2727500.00000000	6187500.00000000	723.61145020
2728500.00000000	6187500.00000000	638.66473389
2729500.00000000	6187500.00000000	692.92926025
2730500.00000000	6187500.00000000	655.91638184
2731500.00000000	6187500.00000000	657.17816162
2732500.00000000	6187500.00000000	664.68151855
2733500.00000000	6187500.00000000	676.14721680
2734500.00000000	6187500.00000000	686.39074707
2735500.00000000	6187500.00000000	750.67419434
2736500.00000000	6187500.00000000	760.39996338
2737500.00000000	6187500.00000000	805.92132568
2738500.00000000	6187500.00000000	823.91790771
2739500.00000000	6187500.00000000	795.92425537
2740500.00000000	6187500.00000000	798.42718506
2741500.00000000	6187500.00000000	800.92346191
2742500.00000000	6187500.00000000	912.43670654
2743500.00000000	6187500.00000000	876.80462646
2744500.00000000	6187500.00000000	834.17462158
2745500.00000000	6187500.00000000	907.67150879
2746500.00000000	6187500.00000000	945.42053223
2747500.00000000	6187500.00000000	938.15087891
2748500.00000000	6187500.00000000	962.93194580
2749500.00000000	6187500.00000000	1011.38146973
2750500.00000000	6187500.00000000	803.89538574
2751500.00000000	6187500.00000000	861.63409424
2752500.00000000	6187500.00000000	996.50708008
2753500.00000000	6187500.00000000	767.91009521
2754500.00000000	6187500.00000000	668.91180420
2755500.00000000	6187500.00000000	596.54437256
2756500.00000000	6187500.00000000	707.91687012
2757500.00000000	6187500.00000000	638.39996338
2758500.00000000	6187500.00000000	672.19970703
2759500.00000000	6187500.00000000	636.89953613
2760500.00000000	6187500.00000000	707.94232178
2761500.00000000	6187500.00000000	696.89019775
2762500.00000000	6187500.00000000	590.18267822
2763500.00000000	6187500.00000000	640.17065430
2764500.00000000	6187500.00000000	659.61804199
2765500.00000000	6187500.00000000	703.13439941
2766500.00000000	6187500.00000000	748.18664551
2767500.00000000	6187500.00000000	777.41564941
2768500.00000000	6187500.00000000	792.58050537
2689500.00000000	6186500.00000000	511.75204468
2690500.00000000	6186500.00000000	531.49621582
2691500.00000000	6186500.00000000	326.22225952
2692500.00000000	6186500.00000000	388.20263672
2693500.00000000	6186500.00000000	425.68356323
2694500.00000000	6186500.00000000	433.78842163
2695500.00000000	6186500.00000000	338.90045166
2696500.00000000	6186500.00000000	396.90646362
2697500.00000000	6186500.00000000	446.52938843
2698500.00000000	6186500.00000000	506.25122070
2699500.00000000	6186500.00000000	475.90795898
2700500.00000000	6186500.00000000	362.24194336
2701500.00000000	6186500.00000000	422.23657227
2702500.00000000	6186500.00000000	524.81457520
2703500.00000000	6186500.00000000	603.90466309
2704500.00000000	6186500.00000000	542.67095947
2705500.00000000	6186500.00000000	461.73852539
2706500.00000000	6186500.00000000	361.24703979
2707500.00000000	6186500.00000000	458.96826172
2708500.00000000	6186500.00000000	480.48330688
2709500.00000000	6186500.00000000	549.20098877
2710500.00000000	6186500.00000000	551.53759766
2711500.00000000	6186500.00000000	446.96646118
2712500.00000000	6186500.00000000	549.22015381
2713500.00000000	6186500.00000000	554.27325439
2714500.00000000	6186500.00000000	484.40249634
2715500.00000000	6186500.00000000	585.72497559
2716500.00000000	6186500.00000000	629.68096924
2717500.00000000	6186500.00000000	637.00000000
2718500.00000000	6186500.00000000	586.96405029
2719500.00000000	6186500.00000000	559.97399902
2720500.00000000	6186500.00000000	574.97515869
2721500.00000000	6186500.00000000	572.95916748
2722500.00000000	6186500.00000000	581.21759033
2723500.00000000	6186500.00000000	586.97344971
2724500.00000000	6186500.00000000	609.97460938
2725500.00000000	6186500.00000000	661.96411133
2726500.00000000	6186500.00000000	705.42156982
2727500.00000000	6186500.00000000	753.91467285
2728500.00000000	6186500.00000000	663.24609375
2729500.00000000	6186500.00000000	837.44219971
2730500.00000000	6186500.00000000	730.30212402
2731500.00000000	6186500.00000000	657.20526123
2732500.00000000	6186500.00000000	680.67858887
2733500.00000000	6186500.00000000	676.91772461
2734500.00000000	6186500.00000000	770.94512939
2735500.00000000	6186500.00000000	784.49285889
2736500.00000000	6186500.00000000	848.52630615
2737500.00000000	6186500.00000000	838.49853516
2738500.00000000	6186500.00000000	880.45904541
2739500.00000000	6186500.00000000	814.42645264
2740500.00000000	6186500.00000000	797.19372559
2741500.00000000	6186500.00000000	797.95007324
2742500.00000000	6186500.00000000	823.48114014
2743500.00000000	6186500.00000000	858.22735596
2744500.00000000	6186500.00000000	844.70288086
2745500.00000000	6186500.00000000	875.73699951
2746500.00000000	6186500.00000000	889.77154541
2747500.00000000	6186500.00000000	929.43011475
2748500.00000000	6186500.00000000	928.12084961
2749500.00000000	6186500.00000000	985.44012451
2750500.00000000	6186500.00000000	954.71044922
2751500.00000000	6186500.00000000	1032.70410156
2752500.00000000	6186500.00000000	987.42419434
2753500.00000000	6186500.00000000	986.69543457
2754500.00000000	6186500.00000000	839.04260254
2755500.00000000	6186500.00000000	613.46044922
2756500.00000000	6186500.00000000	711.94226074
2757500.00000000	6186500.00000000	542.62963867
2758500.00000000	6186500.00000000	584.65246582
2759500.00000000	6186500.00000000	528.94256592
2760500.00000000	6186500.00000000	552.39031982
2761500.00000000	6186500.00000000	628.19616699
2762500.00000000	6186500.00000000	736.37756348
2763500.00000000	6186500.00000000	760.13928223
2764500.00000000	6186500.00000000	732.43981934
2765500.00000000	6186500.00000000	929.70080566
2766500.00000000	6186500.00000000	898.64501953
2767500.00000000	6186500.00000000	905.43713379
2768500.00000000	6186500.00000000	897.16125488
2689500.00000000	6185500.00000000	426.02685547
2690500.00000000	6185500.00000000	294.60153198
2691500.00000000	6185500.00000000	306.16073608
2692500.00000000	6185500.00000000	276.45208740
2693500.00000000	6185500.00000000	283.27069092
2694500.00000000	6185500.00000000	259.87677002
2695500.00000000	6185500.00000000	340.87789917
2696500.00000000	6185500.00000000	414.48693848
2697500.00000000	6185500.00000000	423.46701050
2698500.00000000	6185500.00000000	459.49960327
2699500.00000000	6185500.00000000	383.81207275
2700500.00000000	6185500.00000000	346.92602539
2701500.00000000	6185500.00000000	390.77990723
2702500.00000000	6185500.00000000	426.80450439
2703500.00000000	6185500.00000000	540.68280029
2704500.00000000	6185500.00000000	629.51855469
2705500.00000000	6185500.00000000	528.66918945
2706500.00000000	6185500.00000000	379.21936035
2707500.00000000	6185500.00000000	391.26385498
2708500.00000000	6185500.00000000	485.02926636
2709500.00000000	6185500.00000000	529.08776855
2710500.00000000	6185500.00000000	545.71124268
2711500.00000000	6185500.00000000	431.00299072
2712500.00000000	6185500.00000000	473.53100586
2713500.00000000	6185500.00000000	439.26510620
2714500.00000000	6185500.00000000	471.24575806
2715500.00000000	6185500.00000000	556.51428223
2716500.00000000	6185500.00000000	709.36938477
2717500.00000000	6185500.00000000	604.20013428
2718500.00000000	6185500.00000000	583.75744629
2719500.00000000	6185500.00000000	574.50463867
2720500.00000000	6185500.00000000	562.48712158
2721500.00000000	6185500.00000000	566.73974609
2722500.00000000	6185500.00000000	588.98913574
2723500.00000000	6185500.00000000	601.01080322
2724500.00000000	6185500.00000000	580.23168945
2725500.00000000	6185500.00000000	624.03125000
2726500.00000000	6185500.00000000	665.34960938
2727500.00000000	6185500.00000000	701.22930908
2728500.00000000	6185500.00000000	766.73870850
2729500.00000000	6185500.00000000	702.93627930
2730500.00000000	6185500.00000000	677.77990723
2731500.00000000	6185500.00000000	671.74316406
2732500.00000000	6185500.00000000	702.71838379
2733500.00000000	6185500.00000000	737.49945068
2734500.00000000	6185500.00000000	774.48461914
2735500.00000000	6185500.00000000	848.51141357
2736500.00000000	6185500.00000000	892.50164795
2737500.00000000	6185500.00000000	819.48120117
2738500.00000000	6185500.00000000	799.49359131
2739500.00000000	6185500.00000000	840.49981689
2740500.00000000	6185500.00000000	829.22991943
2741500.00000000	6185500.00000000	801.97869873
2742500.00000000	6185500.00000000	829.16058350
2743500.00000000	6185500.00000000	855.23455811
2744500.00000000	6185500.00000000	891.47375488
2745500.00000000	6185500.00000000	877.45660400
2746500.00000000	6185500.00000000	869.96844482
2747500.00000000	6185500.00000000	910.98419189
2748500.00000000	6185500.00000000	945.67169189
2749500.00000000	6185500.00000000	936.71307373
2750500.00000000	6185500.00000000	973.73632812
2751500.00000000	6185500.00000000	980.19848633
2752500.00000000	6185500.00000000	1002.21136475
2753500.00000000	6185500.00000000	986.17547607
2754500.00000000	6185500.00000000	896.20959473
2755500.00000000	6185500.00000000	967.97314453
2756500.00000000	6185500.00000000	938.82952881
2757500.00000000	6185500.00000000	779.14422607
2758500.00000000	6185500.00000000	748.50891113
2759500.00000000	6185500.00000000	509.92999268
2760500.00000000	6185500.00000000	885.54809570
2761500.00000000	6185500.00000000	958.94940186
2762500.00000000	6185500.00000000	946.20983887
2763500.00000000	6185500.00000000	918.99664307
2764500.00000000	6185500.00000000	917.45324707
2765500.00000000	6185500.00000000	928.21966553
2766500.00000000	6185500.00000000	864.21099854
2767500.00000000	6185500.00000000	841.47338867
2768500.00000000	6185500.00000000	879.16253662
2689500.00000000	6184500.00000000	387.29733276
2690500.00000000	6184500.00000000	188.83078003
2691500.00000000	6184500.00000000	204.02122498
2692500.00000000	6184500.00000000	223.32139587
2693500.00000000	6184500.00000000	275.05752563
2694500.00000000	6184500.00000000	323.46313477
2695500.00000000	6184500.00000000	362.12722778
2696500.00000000	6184500.00000000	471.29882812
2697500.00000000	6184500.00000000	475.09225464
2698500.00000000	6184500.00000000	517.77667236
2699500.00000000	6184500.00000000	474.52777100
2700500.00000000	6184500.00000000	452.56390381
2701500.00000000	6184500.00000000	368.00616455
2702500.00000000	6184500.00000000	519.14910889
2703500.00000000	6184500.00000000	595.27337646
2704500.00000000	6184500.00000000	606.07141113
2705500.00000000	6184500.00000000	552.19732666
2706500.00000000	6184500.00000000	375.85977173
2707500.00000000	6184500.00000000	399.78338623
2708500.00000000	6184500.00000000	473.51605225
2709500.00000000	6184500.00000000	478.31988525
2710500.00000000	6184500.00000000	527.32293701
2711500.00000000	6184500.00000000	433.28546143
2712500.00000000	6184500.00000000	506.41744995
2713500.00000000	6184500.00000000	528.27813721
2714500.00000000	6184500.00000000	593.02569580
2715500.00000000	6184500.00000000	588.50775146
2716500.00000000	6184500.00000000	640.49566650
2717500.00000000	6184500.00000000	640.78076172
2718500.00000000	6184500.00000000	560.05212402
2719500.00000000	6184500.00000000	548.99194336
2720500.00000000	6184500.00000000	565.77740479
2721500.00000000	6184500.00000000	554.27758789
2722500.00000000	6184500.00000000	557.30029297
2723500.00000000	6184500.00000000	558.25866699
2724500.00000000	6184500.00000000	561.78149414
2725500.00000000	6184500.00000000	583.53277588
2726500.00000000	6184500.00000000	596.02355957
2727500.00000000	6184500.00000000	689.49523926
2728500.00000000	6184500.00000000	703.52203369
2729500.00000000	6184500.00000000	702.51019287
2730500.00000000	6184500.00000000	710.50476074
2731500.00000000	6184500.00000000	672.02532959
2732500.00000000	6184500.00000000	719.77856445
2733500.00000000	6184500.00000000	748.26281738
2734500.00000000	6184500.00000000	800.52160645
2735500.00000000	6184500.00000000	815.70745850
2736500.00000000	6184500.00000000	866.78057861
2737500.00000000	6184500.00000000	883.51519775
2738500.00000000	6184500.00000000	811.84777832
2739500.00000000	6184500.00000000	802.49096680
2740500.00000000	6184500.00000000	831.25543213
2741500.00000000	6184500.00000000	806.02752686
2742500.00000000	6184500.00000000	801.23834229
2743500.00000000	6184500.00000000	810.26916504
2744500.00000000	6184500.00000000	837.01080322
2745500.00000000	6184500.00000000	814.98901367
2746500.00000000	6184500.00000000	841.99157715
2747500.00000000	6184500.00000000	867.74353027
2748500.00000000	6184500.00000000	889.29742432
2749500.00000000	6184500.00000000	911.99987793
2750500.00000000	6184500.00000000	927.72760010
2751500.00000000	6184500.00000000	977.26202393
2752500.00000000	6184500.00000000	1001.50848389
2753500.00000000	6184500.00000000	996.27490234
2754500.00000000	6184500.00000000	980.22741699
2755500.00000000	6184500.00000000	956.50048828
2756500.00000000	6184500.00000000	927.84332275
2757500.00000000	6184500.00000000	918.47406006
2758500.00000000	6184500.00000000	918.00476074
2759500.00000000	6184500.00000000	613.95275879
2760500.00000000	6184500.00000000	751.98791504
2761500.00000000	6184500.00000000	903.22436523
2762500.00000000	6184500.00000000	909.49670410
2763500.00000000	6184500.00000000	900.97900391
2764500.00000000	6184500.00000000	928.00714111
2765500.00000000	6184500.00000000	865.70538330
2766500.00000000	6184500.00000000	837.71691895
2767500.00000000	6184500.00000000	853.47290039
2768500.00000000	6184500.00000000	831.99951172
2689500.00000000	6183500.00000000	223.36775208
2690500.00000000	6183500.00000000	107.55625916
2691500.00000000	6183500.00000000	193.08322144
2692500.00000000	6183500.00000000	257.26098633
2693500.00000000	6183500.00000000	359.74887085
2694500.00000000	6183500.00000000	301.86868286
2695500.00000000	6183500.00000000	441.35037231
2696500.00000000	6183500.00000000	405.05157471
2697500.00000000	6183500.00000000	535.50390625
2698500.00000000	6183500.00000000	452.62289429
2699500.00000000	6183500.00000000	411.56564331
2700500.00000000	6183500.00000000	416.39810181
2701500.00000000	6183500.00000000	364.98452759
2702500.00000000	6183500.00000000	479.06375122
2703500.00000000	6183500.00000000	530.56121826
2704500.00000000	6183500.00000000	483.57705688
2705500.00000000	6183500.00000000	468.06509399
2706500.00000000	6183500.00000000	385.58560181
2707500.00000000	6183500.00000000	418.88024902
2708500.00000000	6183500.00000000	436.29165649
2709500.00000000	6183500.00000000	415.37756348
2710500.00000000	6183500.00000000	395.81652832
2711500.00000000	6183500.00000000	492.32101440
2712500.00000000	6183500.00000000	626.32135010
2713500.00000000	6183500.00000000	641.06658936
2714500.00000000	6183500.00000000	656.84375000
2715500.00000000	6183500.00000000	650.07073975
2716500.00000000	6183500.00000000	607.58093262
2717500.00000000	6183500.00000000	569.35614014
2718500.00000000	6183500.00000000	592.47442627
2719500.00000000	6183500.00000000	564.81414795
2720500.00000000	6183500.00000000	544.78936768
2721500.00000000	6183500.00000000	569.05554199
2722500.00000000	6183500.00000000	582.31140137
2723500.00000000	6183500.00000000	583.31292725
2724500.00000000	6183500.00000000	648.53070068
2725500.00000000	6183500.00000000	617.82891846
2726500.00000000	6183500.00000000	599.81927490
2727500.00000000	6183500.00000000	708.53186035
2728500.00000000	6183500.00000000	719.62188721
2729500.00000000	6183500.00000000	764.54162598
2730500.00000000	6183500.00000000	731.55902100
2731500.00000000	6183500.00000000	684.55877686
2732500.00000000	6183500.00000000	701.01843262
2733500.00000000	6183500.00000000	720.02496338
2734500.00000000	6183500.00000000	775.77087402
2735500.00000000	6183500.00000000	808.76818848
2736500.00000000	6183500.00000000	854.82379150
2737500.00000000	6183500.00000000	838.07702637
2738500.00000000	6183500.00000000	770.03442383
2739500.00000000	6183500.00000000	779.04107666
2740500.00000000	6183500.00000000	803.52825928
2741500.00000000	6183500.00000000	838.17327881
2742500.00000000	6183500.00000000	940.79162598
2743500.00000000	6183500.00000000	927.47344971
2744500.00000000	6183500.00000000	910.49121094
2745500.00000000	6183500.00000000	848.29327393
2746500.00000000	6183500.00000000	858.80895996
2747500.00000000	6183500.00000000	909.51153564
2748500.00000000	6183500.00000000	1025.55053711
2749500.00000000	6183500.00000000	1076.01513672
2750500.00000000	6183500.00000000	1022.34082031
2751500.00000000	6183500.00000000	939.02185059
2752500.00000000	6183500.00000000	927.56884766
2753500.00000000	6183500.00000000	910.94940186
2754500.00000000	6183500.00000000	873.27258301
2755500.00000000	6183500.00000000	828.29931641
2756500.00000000	6183500.00000000	852.50384521
2757500.00000000	6183500.00000000	875.27575684
2758500.00000000	6183500.00000000	579.79272461
2759500.00000000	6183500.00000000	545.62005615
2760500.00000000	6183500.00000000	816.53320312
2761500.00000000	6183500.00000000	840.30145264
2762500.00000000	6183500.00000000	850.01745605
2763500.00000000	6183500.00000000	852.01965332
2764500.00000000	6183500.00000000	860.03497314
2765500.00000000	6183500.00000000	846.52203369
2766500.00000000	6183500.00000000	803.44555664
2767500.00000000	6183500.00000000	857.46630859
2768500.00000000	6183500.00000000	853.76306152
2689500.00000000	6182500.00000000	147.75608826
2690500.00000000	6182500.00000000	118.37842560
2691500.00000000	6182500.00000000	241.34814453
2692500.00000000	6182500.00000000	339.51995850
2693500.00000000	6182500.00000000	360.63363647
